000122,农业主题,2083.91,2088.67,2062.7,2077.85,-0.69,864259200,11327435264.0
000902,中证流通,6142.58,6160.01,6076.1,6109.85,-0.69,77258051600,997427548160.0
000113,380公用,2485.71,2492.12,2461.73,2482.02,-0.71,533336700,4374511872.0
000932,中证消费,23991.05,23991.05,23609.79,23759.17,-0.71,705806500,29700384000.0
000911,300可选,7198.32,7250.33,7137.9,7166.11,-0.71,542506700,21925340160.0
000957,300运输,1566.02,1574.55,1557.7,1560.84,-0.73,356864700,5134960640.0
000114,持续产业,1861.06,1865.28,1843.51,1852.76,-0.75,1169234800,18569535232.0
000916,300通信,2773.73,2801.87,2734.54,2747.11,-0.75,577366200,8530898176.0
000009,上证380,6534.98,6559.16,6465.5,6499.69,-0.79,6666372900,94198177792.0
000045,上证小盘,5325.85,5346.82,5273.28,5299.86,-0.79,8599438300,98193240064.0
000998,中证TMT,2322.9,2334.14,2296.48,2308.73,-0.82,2675233400,65016800000.0
000126,消费50,11813.34,11823.49,11659.03,11721.06,-0.83,561059300,26339732992.0
000020,中型综指,1537.92,1541.95,1522.52,1530.83,-0.85,4904267500,80291905536.0
000072,工业等权,3698.75,3714.21,3655.96,3677.38,-0.85,3436817800,42722380800.0
000907,中证700,6313.93,6337.2,6242.58,6275.25,-0.86,23574052400,305648992256.0
000931,800可选,6600.89,6638.18,6538.57,6567.25,-0.87,1176858800,31376524800.0
000059,全R成长,3884.36,3889.73,3830.33,3850.89,-0.87,10454413800,184886423552.0
000971,等权90,3538.62,3550.12,3494.83,3511.8,-0.89,5006462200,154683817984.0
000133,上证150,5655.77,5671.45,5585.55,5621.29,-0.9,1130390000,18672437504.0
000963,中证下游,7667.76,7667.76,7558.5,7593.65,-0.9,3855125500,122709405696.0
000132,上证100,7933.56,7957.73,7827.53,7873.42,-0.9,1843398000,29177622272.0
000943,新基建50,1558.28,1567.87,1540.04,1547.35,-0.92,1215745900,34282195200.0
000028,180成长,4889.2,4897.96,4816.43,4841.0,-0.94,1854724700,61106385152.0
000909,300材料,3353.84,3371.06,3306.28,3328.73,-0.95,1715069300,31329553920.0
000987,全指材料,4413.84,4429.44,4349.22,4377.51,-0.96,11760193300,137776984064.0
000993,全指信息,7204.78,7246.54,7131.06,7173.44,-0.97,7727480600,144255504384.0
000030,180R成长,2965.07,2968.95,2921.42,2936.21,-0.97,5002285300,104045912064.0
000949,中证农业,7253.39,7254.54,7159.71,7203.97,-0.98,833214800,15955965696.0
000106,380工业,6117.66,6130.97,6037.3,6073.05,-1.0,1681362500,21525899264.0
000935,中证信息,5610.99,5649.4,5546.2,5579.13,-1.0,2391730100,58210174976.0
000074,消费等权,11168.36,11173.34,11001.87,11069.82,-1.01,279788700,16328400896.0
000073,可选等权,3737.97,3752.24,3696.3,3713.89,-1.03,649908900,14207729664.0
000938,中证民企,2744.13,2751.29,2707.51,2724.2,-1.05,41489986000,603257827328.0
000904,中证200,5614.16,5633.22,5539.84,5566.65,-1.08,7256215600,130973716480.0
000915,300信息,2922.22,2939.56,2884.46,2901.99,-1.1,1059674600,32536151040.0
000049,上证民企,2582.63,2591.19,2551.19,2563.47,-1.11,1232928000,41388964352.0
000962,中证中游,4559.98,4580.47,4482.99,4514.66,-1.13,10905122000,171751849984.0
000969,300非周,6010.42,6017.99,5907.72,5940.78,-1.16,7593918000,192533798912.0
000067,上证新兴,9352.15,9371.13,9217.79,9268.15,-1.19,2060634100,55471322368.0
000119,380R成长,5428.18,5441.12,5350.24,5378.73,-1.19,3509269300,69626257408.0
