000076,金融等权,4194.29,4243.19,4194.29,4232.27,0.86,1877666500,18347493632.0
000968,300周期,3994.48,4042.34,3994.33,4033.33,0.86,6575410400,83573325824.0
000957,300运输,1498.8,1515.37,1493.54,1510.49,0.85,377093300,5705937664.0
000077,信息等权,5491.92,5534.55,5469.44,5526.78,0.85,445644200,22598388992.0
000008,综合指数,2759.9,2787.74,2759.9,2781.95,0.85,9217430300,67459464960.0
000042,上证央企,1610.41,1626.83,1610.13,1623.08,0.84,5543751900,41164629504.0
000066,上证商品,2813.08,2844.86,2809.14,2843.07,0.84,3892892400,35462456320.0
000052,50基本,2724.39,2756.39,2724.39,2748.28,0.83,2453674100,60773735936.0
000119,380R成长,5530.45,5578.08,5523.55,5575.62,0.83,3564371400,66258682624.0
000927,央企100,1890.29,1909.43,1890.22,1904.87,0.83,7767116800,65385974016.0
000039,上证信息,4624.1,4655.57,4590.24,4650.06,0.82,445644200,22598388992.0
000975,钱江30,1806.05,1822.97,1800.87,1820.36,0.81,585128700,13716672000.0
000117,380成长,6220.48,6275.83,6215.41,6271.13,0.8,1262846800,26164310016.0
000906,中证800,5259.38,5309.82,5259.06,5304.49,0.78,31955664400,423281238016.0
000047,上证全指,3930.05,3966.25,3930.05,3963.34,0.78,21348357600,246233096192.0
000069,消费80,7252.68,7327.06,7252.68,7312.31,0.77,810183200,43293381120.0
000987,全指材料,4478.89,4523.09,4472.45,4522.66,0.77,11220367400,128757211136.0
000034,上证工业,2949.3,2972.29,2938.87,2971.54,0.77,3718407400,39303138304.0
000071,材料等权,4096.05,4138.51,4094.19,4136.23,0.77,2909928700,32259793152.0
000980,中证超大,3201.86,3235.11,3201.8,3229.41,0.76,2728004800,78074437632.0
000955,中证国企,1548.53,1563.59,1548.45,1561.85,0.76,37564637400,333092859904.0
000018,180金融,4953.15,5012.17,4953.15,4993.37,0.75,3014204700,28922990336.0
000971,等权90,3604.82,3635.54,3604.82,3632.43,0.75,4240305400,142410588160.0
000974,800金融,6210.19,6280.72,6209.73,6259.29,0.74,5104934400,47703917312.0
000004,工业指数,3432.5,3462.1,3428.74,3460.83,0.73,22460546300,295826198528.0
000972,300沪市,4200.33,4236.94,4200.22,4233.28,0.71,10845923100,138753228800.0
000102,沪投资品,7349.17,7420.29,7334.52,7416.82,0.7,2815100300,42376545024.0
000063,上证周期,3252.84,3288.99,3252.84,3279.71,0.7,4498478600,47457974016.0
000038,上证金融,4794.57,4849.15,4794.57,4830.9,0.7,1877666500,18347493632.0
000963,中证下游,7829.32,7903.01,7828.59,7890.02,0.69,3628187700,104607367168.0
000123,180动态,8491.7,8548.82,8449.22,8546.14,0.69,6145332700,83676393472.0
000104,380能源,1349.45,1373.31,1347.43,1360.55,0.69,518374600,4921869568.0
000010,上证180,10045.17,10130.49,10043.42,10122.18,0.69,10785990700,147282096128.0
000125,180稳定,11641.82,11760.33,11641.82,11739.44,0.68,4640658200,63605702400.0
000300,沪深300,4876.51,4917.8,4872.95,4913.49,0.68,14333989900,259023175680.0
000043,超大盘,2575.04,2596.8,2575.04,2592.34,0.67,1245342800,36643163136.0
000049,上证民企,2654.19,2673.79,2639.7,2673.1,0.67,1363834600,43497201152.0
000953,中证地企,1729.24,1745.24,1728.28,1743.98,0.67,21423083500,191673065472.0
000988,全指工业,4867.77,4903.05,4840.5,4902.82,0.66,19355228200,234260303872.0
000962,中证中游,4642.55,4680.04,4626.84,4675.69,0.66,10285464800,155917979648.0
000103,沪消费品,13025.43,13133.33,13013.47,13108.1,0.66,506987600,31160451328.0
000949,中证农业,7101.42,7148.07,7078.37,7145.81,0.63,897334400,17713628672.0
000072,工业等权,3717.88,3744.87,3702.93,3740.81,0.62,3718407400,39303138304.0
000028,180成长,5077.87,5114.14,5063.33,5111.37,0.62,1724246500,62264270336.0
000030,180R成长,3080.66,3102.62,3072.01,3101.23,0.62,6711891200,109911957504.0
000979,大宗商品,5906.74,5957.98,5889.14,5956.0,0.61,5876788700,63089434112.0
000946,内地金融,6721.85,6789.87,6719.9,6765.59,0.6,2929356000,33671023872.0
000969,300非周,6146.94,6189.67,6131.91,6187.37,0.59,7758579200,175449849856.0
000068,上证资源,2700.95,2726.88,2698.79,2724.52,0.59,3153274700,30079210496.0
000056,上证国企,1231.63,1242.34,1231.63,1240.02,0.58,8375871200,85392932864.0
000064,非周期,4176.21,4205.57,4165.52,4203.46,0.58,4917779200,85699506176.0
000059,全R成长,4023.42,4052.15,4011.16,4050.44,0.57,13367574800,189153669120.0
000903,中证100,4756.45,4796.23,4752.59,4788.96,0.57,5394493200,127885062144.0
000126,消费50,12391.3,12514.99,12377.68,12460.09,0.57,565824300,28200146432.0
000111,380信息,9354.09,9441.93,9335.25,9415.32,0.57,165842600,8756768000.0
000106,380工业,6290.32,6318.0,6247.66,6312.46,0.56,1915751100,23851543296.0
000109,380医药,13714.97,13832.1,13714.97,13797.54,0.55,320028200,7847899136.0
000956,国企200,1422.32,1433.95,1421.2,1431.51,0.55,12712759000,140127969280.0
000016,上证50,3253.29,3277.37,3251.96,3273.03,0.54,2453674100,60773735936.0
000033,上证材料,2930.7,2956.68,2930.54,2955.87,0.52,2909928700,32259793152.0
000011,基金指数,7491.63,7534.65,7486.14,7533.52,0.5,24884109800,78565740544.0
000057,全指成长,5299.56,5335.81,5282.34,5332.85,0.49,3679713600,95054462976.0
000918,300成长,6839.74,6880.81,6808.67,6872.97,0.48,2685407400,100108054528.0
000942,内地消费,13889.98,14027.6,13850.27,13957.5,0.48,838437400,43917897472.0
000920,300R成长,5045.4,5076.07,5024.01,5073.01,0.48,8165265200,199315607552.0
000954,地企100,1715.5,1730.5,1713.43,1726.38,0.46,4945642200,74741997568.0
000929,800材料,3983.98,4014.38,3975.59,4013.31,0.43,5143542500,56653554688.0
000055,上证地企,1530.23,1542.55,1529.18,1540.18,0.42,2832119100,44228302336.0
000947,内地银行,6150.38,6208.98,6149.03,6180.9,0.41,2207996100,14894042624.0
000910,300工业,3324.9,3345.56,3299.4,3341.83,0.41,3908096200,65827185152.0
000930,800工业,4242.2,4269.38,4212.16,4263.65,0.4,7237596200,101216137216.0
000075,医药等权,10105.72,10176.84,10092.76,10153.37,0.4,309142300,17118117888.0
000978,医药100,16043.33,16125.95,16006.26,16103.48,0.35,769303800,36944868608.0
000951,300银行,6156.9,6208.95,6150.98,6178.16,0.26,1717243200,12565881600.0
000121,医药主题,11728.14,11775.7,11690.92,11759.58,0.24,394550300,18354019840.0
000909,300材料,3455.84,3481.59,3445.3,3477.79,0.18,2077239800,30816651008.0
000977,内地低碳,2950.71,2972.32,2911.0,2955.42,0.15,1753577700,53031435520.0
000074,消费等权,12318.63,12437.23,12271.08,12346.49,0.15,276033600,18672997376.0
000944,内地资源,3587.13,3611.91,3580.37,3609.44,0.14,3315076100,44022410496.0
000961,中证上游,3405.43,3427.12,3397.93,3424.64,0.1,3364144900,42796788480.0
000012,国债指数,191.02,191.17,191.02,191.17,0.09,9232400,92218195.0
000026,180资源,3390.09,3410.17,3381.94,3408.02,0.06,1041424200,14953271808.0
000101,5年信用,218.15,218.16,218.15,218.16,0.01,5803800,59154762.0
000932,中证消费,24932.3,25093.6,24734.17,24943.48,0.01,775307400,33644956928.0
000013,企债指数,259.24,259.25,259.24,259.24,0.01,71597300,595540480.0
000923,公司债指,219.62,219.62,219.61,219.61,0.01,51414400,411403504.0
000990,全指消费,21382.61,21525.31,21218.39,21400.4,0.01,1734586900,51151675136.0
000022,沪公司债,219.1,219.1,219.08,219.08,0.0,42242600,342240032.0
000116,信用100,178.97,179.01,178.92,178.94,-0.01,17985200,129673806.0
000941,新能源,4244.91,4279.93,4176.09,4246.49,-0.04,1486203100,59623938816.0
000036,上证消费,18454.74,18572.51,18296.61,18434.05,-0.22,276033600,18672997376.0
000912,300消费,33235.2,33493.63,32796.43,33098.81,-0.62,286904500,24948295936.0
971002,中小地产,1507.3,1594.96,1507.3,1592.23,6.0,679021800,2743553520.0
471002,中小地产R,1655.45,1751.72,1655.45,1748.73,6.0,679021800,2743553520.0
399238,餐饮指数,928.25,989.42,928.25,987.33,5.81,82548800,414559904.0
399637,深证地产,2958.55,3117.26,2958.55,3111.91,5.48,1478761200,10588750848.0
399241,地产指数,2036.7,2140.84,2036.7,2137.6,5.31,3304842200,17954504704.0
399965,800地产,4822.42,5060.93,4822.42,5052.93,4.95,2513572800,17984216320.0
471001,深成地产R,1592.18,1674.7,1592.18,1666.29,4.7,1184915600,9250979328.0
971001,深成地产,1194.28,1256.18,1194.28,1249.87,4.7,1184915600,9250979328.0
399367,1000地产,4360.65,4563.6,4360.65,4558.51,4.62,2357628400,18062856192.0
399393,国证地产,4690.22,4908.16,4690.22,4901.61,4.61,3231533300,22058573056.0
399983,地产等权,5018.84,5266.19,5018.84,5246.12,4.54,689745100,9093230848.0
983074,深港通零售（港币）,7086.82,7511.36,7086.81,7435.57,3.93,375434800,8178581504.0
483074,深港通零售R（港币）,7465.53,7912.76,7465.52,7832.91,3.93,375434800,8178581504.0
983073,深港通零售,6510.13,6898.01,6510.13,6827.49,3.84,375434800,6681646848.0
483073,深港通零售R,6860.24,7268.98,6860.24,7194.66,3.84,375434800,6681646848.0
483084,深港通内房股R(港币),2250.61,2324.03,2247.31,2318.53,3.39,2004567900,16235213568.0
983084,深港通内房股(港币),1566.35,1617.45,1564.05,1613.62,3.39,2004567900,16235213568.0
983083,深港通内房股,1573.71,1624.36,1571.13,1620.49,3.3,2004567900,13263642624.0
483083,深港通内房股R,2262.24,2335.04,2258.52,2329.48,3.3,2004567900,13263642624.0
987020,内房股,1379.44,1418.35,1369.5,1414.02,3.0,412998500,4069995792.0
487020,内房股R,1899.28,1952.85,1885.59,1946.88,3.0,412998500,4069995792.0
987008,港股通科技,2784.96,2878.1,2777.4,2864.05,2.97,474376000,25055226624.0
487008,港股通科技R,2952.57,3051.31,2944.56,3036.42,2.97,474376000,25055226624.0
987021,内房股（人民币）,1444.53,1484.63,1433.67,1480.08,2.91,412998500,3325064464.0
487021,内房股R（人民币）,1988.89,2044.11,1973.94,2037.84,2.91,412998500,3325064464.0
487009,港股通科技R（人民币）,2702.05,2791.56,2694.69,2777.57,2.88,474376000,20469368576.0
987009,港股通科技（人民币）,2548.67,2633.09,2541.72,2619.89,2.88,474376000,20469368576.0
983034,深港通通信服务（港币）,4652.46,4794.35,4652.42,4778.7,2.73,626546800,10272966912.0
483034,深港通通信服务R（港币,4810.11,4956.81,4810.07,4940.62,2.73,626546800,10272966912.0
480048,国证建材R,9976.73,10286.53,9976.73,10266.16,2.69,633730800,10799906304.0
980048,国证建材,7916.91,8162.75,7916.91,8146.59,2.69,633730800,10799906304.0
483033,深港通通信服务R,4421.09,4554.1,4421.09,4539.05,2.64,626546800,8392681728.0
983033,深港通通信服务,4275.64,4404.27,4275.64,4389.71,2.64,626546800,8392681728.0
483046,深港通消费服务R（港币,3844.04,3947.31,3841.38,3938.91,2.58,460668100,3580492864.0
983046,深港通消费服务（港币）,3466.6,3559.73,3464.19,3552.15,2.58,460668100,3580492864.0
399235,建筑指数,1187.13,1210.8,1185.63,1210.56,2.54,1238102300,6949350656.0
483045,深港通消费服务R,3530.75,3624.41,3527.66,3616.29,2.49,460668100,2925149104.0
983045,深港通消费服务,3182.91,3267.34,3180.12,3260.03,2.49,460668100,2925149104.0
983072,深港通房地产（港币）,4084.4,4178.47,4081.01,4169.77,2.46,2560260600,19536337152.0
483072,深港通房地产R（港币）,4986.41,5101.24,4982.26,5090.62,2.46,2560260600,19536337152.0
483048,深港通网络软件R（港币,8031.42,8305.84,8031.38,8227.86,2.45,2948357700,46962357760.0
983048,深港通网络软件（港币）,7910.38,8180.66,7910.34,8103.86,2.45,2948357700,46962357760.0
487018,港股通生物科技R,2204.02,2250.19,2180.05,2243.23,2.42,155250600,4548813824.0
987018,港股通生物科技,2179.89,2225.56,2156.19,2218.67,2.42,155250600,4548813824.0
483020,深港通可选消费R（港币,7577.32,7808.25,7577.28,7776.39,2.39,3454989800,58946341632.0
983020,深港通可选消费（港币）,6881.57,7091.29,6881.53,7062.36,2.39,3454989800,58946341632.0
483071,深港通房地产R,4580.36,4684.06,4575.76,4674.03,2.37,2560260600,15960557056.0
983071,深港通房地产,3750.67,3835.59,3746.91,3827.37,2.37,2560260600,15960557056.0
983047,深港通网络软件,7266.31,7511.83,7266.31,7440.76,2.36,2948357700,38366715136.0
483047,深港通网络软件R,7377.75,7627.04,7377.75,7554.87,2.36,2948357700,38366715136.0
487019,港股通生物科技R（人民,2056.49,2098.8,2034.07,2092.15,2.33,155250600,3716244368.0
987019,港股通生物科技（人民币,2033.97,2075.82,2011.81,2069.24,2.33,155250600,3716244368.0
483019,深港通可选消费R,6962.42,7172.33,6962.42,7142.19,2.3,3454989800,48157259264.0
983019,深港通可选消费,6321.26,6511.84,6321.26,6484.47,2.3,3454989800,48157259264.0
987006,港股科技,2436.58,2518.73,2432.89,2502.15,2.3,508365500,33046557184.0
487006,港股科技R,2581.84,2668.88,2577.92,2651.31,2.3,508365500,33046557184.0
487007,港股科技R（人民币）,2362.78,2441.69,2359.14,2425.29,2.21,508365500,26998045696.0
987007,港股科技（人民币）,2229.85,2304.32,2226.41,2288.84,2.21,508365500,26998045696.0
399677,深互联EW,3956.05,4041.7,3955.53,4036.26,2.2,4276731600,49971579904.0
399243,科研指数,2227.9,2275.57,2227.16,2273.75,2.19,451469600,9647162368.0
399672,深红利50,4577.92,4678.92,4577.0,4678.82,2.18,1570566900,18351747072.0
483106,内地消费电子R(港币),3841.75,3930.8,3841.7,3923.14,2.16,1356466600,33030619648.0
983106,内地消费电子(港币),3521.34,3602.97,3521.3,3595.94,2.16,1356466600,33030619648.0
399683,深成可选,1813.52,1853.45,1813.41,1851.87,2.16,1617585000,23081540352.0
399248,文化指数,976.88,1002.79,976.88,1002.0,2.13,1411902100,12847213056.0
487022,港股通文体娱乐R,2299.11,2366.49,2299.11,2350.5,2.13,391282800,18568933632.0
987022,港股通文体娱乐,2054.91,2115.13,2054.91,2100.83,2.13,391282800,18568933632.0
399675,深互联网,3127.51,3193.96,3127.03,3191.15,2.13,4276731600,49971579904.0
480024,南山50R(港币),2916.62,2981.11,2916.58,2974.52,2.12,778288200,23152987136.0
980024,南山50(港币),2591.16,2648.46,2591.13,2642.6,2.12,778288200,23152987136.0
399616,深证可选,6236.48,6369.45,6236.48,6366.01,2.12,1503987500,22997368064.0
399236,批零指数,1438.21,1466.13,1436.88,1466.13,2.1,1319730900,11325248256.0
399282,大数据50,4476.0,4558.54,4474.95,4555.17,2.08,1295099900,18144415744.0
483050,深港通耐用消费R（港币,9730.0,9937.54,9728.43,9922.76,2.07,395194400,10158957568.0
983050,深港通耐用消费（港币）,8603.79,8787.3,8602.39,8774.23,2.07,395194400,10158957568.0
983105,内地消费电子,3523.42,3603.89,3523.42,3596.48,2.07,1356466600,26984934400.0
483105,内地消费电子R,3844.02,3931.81,3844.02,3923.72,2.07,1356466600,26984934400.0
480039,深圳高新R（港币）,4758.54,4861.94,4758.48,4854.15,2.07,751269300,35668901376.0
980039,深圳高新（港币）,4551.11,4650.0,4551.05,4642.55,2.07,751269300,35668901376.0
989007,新华新兴消费(港币),2377.5,2434.24,2377.39,2426.82,2.06,757713400,48633267712.0
489007,新华新兴消费R(港币),2557.64,2618.67,2557.52,2610.69,2.06,757713400,48633267712.0
399408,小盘低波,13206.69,13487.31,13206.69,13471.18,2.04,4998987300,31243822848.0
487023,港股通文体娱乐R（人民,2407.59,2477.23,2407.59,2460.31,2.04,391282800,15170261760.0
987023,港股通文体娱乐（人民币,2151.86,2214.11,2151.86,2198.98,2.04,391282800,15170261760.0
980023,南山50,2605.25,2661.89,2605.25,2655.81,2.03,778288200,18915249664.0
480023,南山50R,2932.48,2996.22,2932.48,2989.38,2.03,778288200,18915249664.0
983049,深港通耐用消费,7906.61,8072.09,7905.4,8059.69,1.98,395194400,8299535104.0
483049,深港通耐用消费R,8942.94,9130.11,8941.58,9116.08,1.98,395194400,8299535104.0
980038,深圳高新,4620.51,4719.17,4620.51,4711.26,1.98,751269300,29140333824.0
480038,深圳高新R,4831.1,4934.26,4831.1,4925.99,1.98,751269300,29140333824.0
989006,新华新兴消费,2183.35,2234.63,2183.26,2227.65,1.97,757713400,39731820800.0
489006,新华新兴消费R,2348.78,2403.94,2348.68,2396.44,1.97,757713400,39731820800.0
399239,IT指数,1859.18,1897.34,1859.15,1895.32,1.96,5839234000,62346891776.0
399377,小盘价值,7262.1,7407.42,7262.1,7405.77,1.95,6966401800,43579716608.0
483036,深港通医疗R（港币）,9398.14,9590.66,9398.02,9584.18,1.94,305979100,10191183360.0
983036,深港通医疗（港币）,9071.41,9257.24,9071.3,9250.98,1.94,305979100,10191183360.0
983028,深港通信息技术（港币）,8756.5,8967.63,8756.42,8922.83,1.93,5659835100,113527197696.0
483028,深港通信息技术R（港币,8987.4,9204.1,8987.31,9158.11,1.93,5659835100,113527197696.0
980047,文化创意（港币）,1863.22,1904.04,1863.2,1898.94,1.92,4659535900,62793560320.0
480047,文化创意R（港币）,1992.04,2035.69,1992.02,2030.23,1.92,4659535900,62793560320.0
399050,创新引擎,3285.7,3354.43,3285.7,3349.99,1.92,1356248400,30120858880.0
980037,创新龙头（港币）,3173.1,3234.3,3173.07,3227.04,1.91,2267524000,57122909184.0
480037,创新龙头R（港币）,3598.62,3668.01,3598.58,3659.78,1.91,2267524000,57122909184.0
399621,深证电信,3131.6,3190.7,3131.6,3187.89,1.91,417995000,6307167744.0
399384,1000可选,4192.16,4268.89,4192.06,4266.82,1.91,3176587400,42526052608.0
399654,深证文化,2620.82,2674.2,2620.58,2669.65,1.9,3196920600,29970426880.0
483004,内地科技50R(港币),3232.72,3314.34,3232.7,3301.28,1.9,1511534600,65145129728.0
983004,内地科技50(港币),3030.37,3106.89,3030.35,3094.64,1.9,1511534600,65145129728.0
483030,深港通电信业务R（港币,4443.44,4543.57,4443.22,4527.38,1.9,827240700,11443846400.0
983030,深港通电信业务（港币）,3906.61,3994.64,3906.42,3980.41,1.9,827240700,11443846400.0
399971,中证传媒,1237.41,1266.05,1237.41,1259.16,1.89,2120045100,21203745536.0
399805,互联金融,2980.62,3037.39,2980.62,3033.73,1.89,2658118800,34216800512.0
399242,商务指数,1219.02,1245.36,1219.02,1240.42,1.87,1337110400,10979143424.0
980028,龙头家电,11965.79,12205.11,11953.3,12189.93,1.87,311664300,8298946816.0
